wavelength,strength,ID
1201.0131348145192,0.41016140462341577,SPIRou
1201.0504576652836,4.183731092112529,SPIRou
1201.1306992980317,11.537661229886874,SPIRou
1201.582090341809,11.208527520582171,SPIRou
1201.941477943843,0.7334767398483966,SPIRou
1202.114425154714,1.159354346116511,SPIRou
1202.307546566611,0.29022637538235496,SPIRou
1202.432250524435,0.18914291819217233,SPIRou
1202.5124823973317,2.4268008311177964,SPIRou
1202.7457594354578,0.2676586910482452,SPIRou
1202.886440521039,0.746657505048007,SPIRou
1203.007482513978,0.5809464822431467,SPIRou
1203.044206383016,14.843449836743911,SPIRou
1203.206331132119,0.9002002172419998,SPIRou
1203.305235800292,1.174679380680614,SPIRou
1203.3375575667876,2.6347908477702324,SPIRou
1203.4445688227047,0.3310462920715284,SPIRou
1203.518497525919,0.7279394478460895,SPIRou
1203.5619644858334,0.4499625552420951,SPIRou
1203.764149742753,6.925689556175719,SPIRou
1203.9869591579713,8.337539897918976,SPIRou
1204.3591584682372,0.19924714756397433,SPIRou
1204.4357817508635,0.24592097499433374,SPIRou
1204.674036649265,1.2313156049843355,SPIRou
1204.7714985334906,1.2482196404355517,SPIRou
1204.842111572976,2.7674617236596766,SPIRou
1205.09093964862,0.4798414508033503,SPIRou
1205.1371546643747,0.24672347806847286,SPIRou
1205.4681718304328,0.23149684619200167,SPIRou
1205.5351834933272,0.22399941928342892,SPIRou
1205.601664344793,0.2770956809788153,SPIRou
1205.7628696687377,0.27894220798230396,SPIRou
1205.8244487686181,0.4548245370987115,SPIRou
1205.84270519556,0.6006545885119592,SPIRou
1206.3368614452183,2.802960993140606,SPIRou
1206.3994658408596,0.3036982235308122,SPIRou
1206.5665448375826,0.6290405390909809,SPIRou
1206.7373928667548,0.360221866033098,SPIRou
1207.1128146964227,2.8778063448967828,SPIRou
1207.1650803942975,0.3590102453059294,SPIRou
1207.2689819114207,2.0871287574505093,SPIRou
1207.484584584703,2.4659518602678268,SPIRou
1207.7230282117584,0.43252606244779723,SPIRou
1207.9142263016158,0.7146040236134478,SPIRou
1208.012823609181,0.8837928204466692,SPIRou
1208.2753604873478,0.37806283826038684,SPIRou
1208.3776087236683,0.39303365227329545,SPIRou
1208.5458281871552,0.17905005797254342,SPIRou
1208.775750869937,1.0313349623787487,SPIRou
1209.3484765908318,0.27750669236559344,SPIRou
1209.9287708449556,4.827146159259397,SPIRou
1210.0103183275023,0.4157307959677356,SPIRou
1210.3227415264093,0.5823564140087425,SPIRou
1210.7174647221902,0.7338660091331346,SPIRou
1210.9333079387739,0.5267808831162518,SPIRou
1210.9871382941528,0.8554456237180832,SPIRou
1211.1421334950946,0.3094676575197808,SPIRou
1211.1728133013416,0.16259501554300587,SPIRou
1211.4371135861124,0.34217650408048184,SPIRou
1212.0623772081292,3.5215748534098688,SPIRou
1212.0947833704786,0.5250912143003965,SPIRou
1212.2485275940594,0.242611966613135,SPIRou
1212.6912473137058,0.5230821149841746,SPIRou
1212.9141540677247,0.3366126222510872,SPIRou
1212.9792957365871,0.8573368260489362,SPIRou
1213.0654703653695,0.48008463480545094,SPIRou
1213.3018109790655,2.5587969331014686,SPIRou
1213.4966751878005,0.2909207602789813,SPIRou
1213.8676140113912,1.169032008134934,SPIRou
1213.918788605666,5.576469281167945,SPIRou
1214.4150484631086,2.373133139342008,SPIRou
1214.5190874596112,0.5169286082535335,SPIRou
1215.0286571609802,0.2537603948460286,SPIRou
1215.950343412935,0.3613860547825469,SPIRou
1216.0572349949693,6.627834931206028,SPIRou
1216.1256780033266,5.8419743548041225,SPIRou
1216.1823141067125,0.33683766423606265,SPIRou
1216.2655587890995,1.2646878969172042,SPIRou
1216.3586796202476,2.3932213778582767,SPIRou
1216.7698684580982,8.224259757257506,SPIRou
1216.962408329582,0.25916210158390734,SPIRou
1217.0758064560068,2.097891759692424,SPIRou
1217.2106791591293,0.63701045702588,SPIRou
1217.5778479918076,1.1283789553179477,SPIRou
1217.857571526055,0.40591266151102,SPIRou
1217.9848199110852,0.22831547469352914,SPIRou
1218.0327289824918,0.29406061978899645,SPIRou
1218.3461953583305,2.1811472116742663,SPIRou
1218.4320213122446,0.311562649131385,SPIRou
1218.533547636943,4.0589711788388705,SPIRou
1218.8165367641132,0.6913496574474427,SPIRou
1218.9984394034025,0.5524324386802517,SPIRou
1219.087753568234,0.15969092872130577,SPIRou
1219.2340009034342,0.1969905571559574,SPIRou
1219.3594647460764,0.3777926577350595,SPIRou
1219.509062485005,3.036501913746284,SPIRou
1219.7234583199372,3.206473126940887,SPIRou
1219.7538183024667,0.6579878789103397,SPIRou
1219.8050261804306,12.616442725321976,SPIRou
1220.2417434277859,2.0233029862844414,SPIRou
1220.3254155750087,0.6754451155330814,SPIRou
1220.4152412635458,0.8054542404095353,SPIRou
1220.5837181169204,0.4840268334133506,SPIRou
1220.7399934084383,0.17648582771876223,SPIRou
1220.9727021823128,0.1764658347368174,SPIRou
1221.0449762278613,0.8508967544887569,SPIRou
1221.087257278715,0.33334161933521167,SPIRou
1221.7082176481117,0.18974703742772608,SPIRou
1221.793226221233,20.00571993261234,SPIRou
1221.8700747775283,0.2251712496151081,SPIRou
1222.1717691524714,6.552578249152493,SPIRou
1222.2568031185763,2.271778758420803,SPIRou
1222.3615228176623,0.7982454648389886,SPIRou
1222.4706062933367,0.27835571738664505,SPIRou
1222.5089803923508,0.48044633229205735,SPIRou
1222.6969870939765,0.25520473054883763,SPIRou
1222.7347446690674,0.23049776755173954,SPIRou
1223.028584497532,0.33074206561043085,SPIRou
1223.0875388348984,0.31505104850037186,SPIRou
1223.1098007658056,0.29756533906744176,SPIRou
1223.2819618071826,1.8834220230016476,SPIRou
1223.4990882972224,0.4576526347850147,SPIRou
1223.5834990695666,2.1670692875758135,SPIRou
1223.873686119376,0.24189458515104872,SPIRou
1224.067435717929,0.22354668126645802,SPIRou
1224.254627221128,0.6135649270935084,SPIRou
1225.0020601511148,0.1924385396214114,SPIRou
1225.0267670908438,0.46188595070512456,SPIRou
1225.3815573552565,60.283809469296244,SPIRou
1226.1182920300337,0.5824004536347485,SPIRou
1226.471617251719,7.016771789951958,SPIRou
1226.7646513555433,0.6918507772115121,SPIRou
1227.049343174356,6.029167397065248,SPIRou
1227.135480291463,1.4067364517006384,SPIRou
1227.386799543614,3.073345013236317,SPIRou
1227.5804606188858,0.24823032334404305,SPIRou
1228.352774886257,0.879185740371897,SPIRou
1228.6728692043296,0.31204986618674424,SPIRou
1228.880675669764,1.5310339714961234,SPIRou
1229.0595037151552,0.27784595647310356,SPIRou
1229.2143640766458,1.189780258088178,SPIRou
1229.3353185169462,0.3168476510966776,SPIRou
1229.4769484004455,2.5350768757658733,SPIRou
1229.575436854595,0.2664229058579872,SPIRou
1229.7031730453366,0.18562499125476062,SPIRou
1229.8080899176925,1.2173304558001978,SPIRou
1229.9458208087394,0.2215124420603868,SPIRou
1230.2337575632246,0.5849815255999644,SPIRou
1230.2789211880452,0.5139746425714586,SPIRou
1230.360242492523,0.3681506649573131,SPIRou
1230.545858292841,0.44319125253348335,SPIRou
1230.8340369276943,0.4865014476672548,SPIRou
1231.0461895064477,0.7024939234033301,SPIRou
1231.3785904366878,1.3414946425259147,SPIRou
1231.5677312157286,0.4583436652824569,SPIRou
1231.959517744341,0.2511613631877612,SPIRou
1232.6063473234262,0.26889504954274346,SPIRou
1232.7457776400715,1.8138253173389687,SPIRou
1232.8858822827774,0.26273308236126824,SPIRou
1233.087295543644,2.1523163232088613,SPIRou
1233.1835760708445,1.521444558408706,SPIRou
1233.3097844181748,0.27978644090112526,SPIRou
1233.6090433447728,0.3602604654742535,SPIRou
1233.8131651352733,0.9166824551111007,SPIRou
1234.007043122302,0.24186252246166318,SPIRou
1234.0458578411344,0.8030389131606845,SPIRou
1234.1886355774432,0.18727404757362376,SPIRou
1234.2350542013355,0.36908480719199327,SPIRou
1234.3652544727443,1.8301574025985214,SPIRou
1234.5121175267827,1.2406856315259125,SPIRou
1234.7592390011107,0.2863215617750727,SPIRou
1235.092904821418,0.26119460095448416,SPIRou
1235.693444250446,0.6189118653540775,SPIRou
1235.8676173430795,0.20570573094833372,SPIRou
1235.9393140316615,1.217958928877081,SPIRou
1235.98928167466,0.2477399998798599,SPIRou
1236.200238568414,1.093339216182342,SPIRou
1236.2904580812692,0.22074032140796324,SPIRou
1236.5720895924785,0.1834091824959875,SPIRou
1236.6674659089265,0.202132838479115,SPIRou
1236.6977935374225,0.1951628474774547,SPIRou
1236.852541168764,0.4633374333976149,SPIRou
1237.0858645572046,0.3306577392292712,SPIRou
1237.1237766784639,0.42646387181354684,SPIRou
1237.349968105369,0.41727876913607054,SPIRou
1237.451316616655,1.2211129938507177,SPIRou
1237.4929455179451,0.3530627068668982,SPIRou
1237.689408156611,12.592325147882214,SPIRou
1237.7616282345239,0.6720823140421349,SPIRou
1238.0469210509045,1.5313402529109983,SPIRou
1238.12540245935,1.3621077495206564,SPIRou
1238.6899560537913,0.22261106466005645,SPIRou
1238.7393589911983,0.9816329465377298,SPIRou
1238.9793288234175,0.8991908313050075,SPIRou
1239.2374365597918,0.780571374338359,SPIRou
1239.2868407028666,0.19487815988475063,SPIRou
1239.5360226016953,0.3385983228560898,SPIRou
1239.5785931557107,0.3225406696913899,SPIRou
1239.7902259131988,0.35894085543965,SPIRou
1239.9118909346207,2.6825921233284857,SPIRou
1240.0899831792926,0.29608596767073453,SPIRou
1240.183820363031,3.9120302237014952,SPIRou
1240.2233849287027,0.758946929325317,SPIRou
1240.5791112081492,0.5564942437615314,SPIRou
1240.7209411271706,0.3259661322352152,SPIRou
1241.1747501277953,0.1952246117312223,SPIRou
1241.2159774462134,1.0789153649495553,SPIRou
1242.1202877104047,0.7280153224617679,SPIRou
1243.114840134591,2.4607058258750065,SPIRou
1243.3917850350488,2.9770873734149705,SPIRou
1243.448954508378,0.2633717514375473,SPIRou
1243.4911197695226,0.29134999486733226,SPIRou
1243.5954991399208,0.4544786493351972,SPIRou
1243.9096598228916,1.3615562257897098,SPIRou
1243.954426736595,1.7318747626664954,SPIRou
1244.2220478345857,0.2920108887658731,SPIRou
1244.5238683295242,2.315560163584929,SPIRou
1244.639175693777,0.16736610533436874,SPIRou
1244.7570779806736,1.1929660162521833,SPIRou
1244.8258782665298,0.2682096209248085,SPIRou
1244.877515236789,2.314580798808371,SPIRou
1244.9764634255814,0.478194789304419,SPIRou
1245.1508666591187,0.88710092790372,SPIRou
1245.2629269978374,1.6031481644018442,SPIRou
1245.3196135330018,0.48503948059988583,SPIRou
1245.475042442542,0.5600728362417321,SPIRou
1245.6166753654088,0.3184104062398456,SPIRou
1245.6787090829912,14.225596044354198,SPIRou
1245.872052362529,0.7537220812505909,SPIRou
1246.1366482534866,0.7727008342510864,SPIRou
1246.7536769897852,33.174290159819456,SPIRou
1247.2865508620384,0.32343361840583285,SPIRou
1247.3888989697239,1.918925610489905,SPIRou
1247.5329416568002,0.41402774562130973,SPIRou
1247.6881465683937,5.88019294555651,SPIRou
1248.2448834241582,0.22954235016720154,SPIRou
1248.3685932668636,1.1052863259237105,SPIRou
1249.0158181441343,92.65413819032234,SPIRou
1249.2363541377845,5.220806133175728,SPIRou
1249.4629409309564,0.18718796609908053,SPIRou
1249.6209397899163,1.2482181569197495,SPIRou
1249.744922795844,0.17915466873024893,SPIRou
1250.0427644468734,0.4241526544026567,SPIRou
1250.187083011015,0.21979415303746397,SPIRou
1250.3052806335313,0.7513859273357424,SPIRou
1250.4608901161077,0.26202946978165115,SPIRou
1250.5278005184728,2.887873150104142,SPIRou
1250.5834959128088,1.9641709601676722,SPIRou
1250.6566610486952,0.1980889802073675,SPIRou
1250.9661813159917,2.45055840874655,SPIRou
1251.134068610837,0.22325501697394026,SPIRou
1251.187343985386,0.416504532301529,SPIRou
1251.694193262471,2.520731491398421,SPIRou
1251.7571872473868,0.7604429335103366,SPIRou
1251.9365734774346,0.6578225503450332,SPIRou
1252.158686916397,0.43110932338626257,SPIRou
1252.2278674817262,0.17894556338295264,SPIRou
1252.367276893207,3.811800853215828,SPIRou
1252.6612280169404,1.277301356414534,SPIRou
1252.8171182914007,0.20891655622730704,SPIRou
1253.0745128667156,0.4727687638504825,SPIRou
1253.4163265096597,0.5321751900384097,SPIRou
1253.524126276556,2.839555626867284,SPIRou
1253.6956765679831,0.46435104753501677,SPIRou
1253.8457307404083,0.6895178809823836,SPIRou
1253.934796859824,2.2473428114201988,SPIRou
1253.967273791238,2.4726903020669386,SPIRou
1254.117976474661,2.615082686937412,SPIRou
1254.365949145847,1.180203628788576,SPIRou
1254.6317324560475,0.27093054442731646,SPIRou
1254.894782511184,0.47576307924246786,SPIRou
1254.9254441917956,0.43715879684225367,SPIRou
1254.9807930698703,0.35017277188196433,SPIRou
1255.1687451069408,0.2048927565698223,SPIRou
1255.2188381598812,0.16015333204911697,SPIRou
1255.4533025697556,2.429629590538094,SPIRou
1256.3210892673314,9.643559969382213,SPIRou
1257.0865243844332,0.2894044070605294,SPIRou
1257.1132920066943,0.252260892489946,SPIRou
1257.4446877135247,44.813930177420495,SPIRou
1257.7255789298692,17.233121258788437,SPIRou
1257.8900653310957,0.19912268381469334,SPIRou
1258.0803382619895,1.4058512382547441,SPIRou
1258.1092807179218,0.8895572813527896,SPIRou
1258.138122005758,0.6013504880648384,SPIRou
1258.28780437277,0.4695926092656594,SPIRou
1258.3599727008072,1.0374026355278074,SPIRou
1258.625907766736,0.9451596322964548,SPIRou
1259.2752019885625,0.7060228291973583,SPIRou
1259.4475787930885,0.17447405855335096,SPIRou
1259.597963353673,1.4742319723458375,SPIRou
1259.689645571472,1.6976321902830738,SPIRou
1260.3418166901483,0.23396308676666566,SPIRou
1260.4239610473178,6.125273357230256,SPIRou
1260.6773252922126,2.1374304268072577,SPIRou
1260.7634787747138,105.2108023971174,SPIRou
1261.0490248093065,4.530522491140841,SPIRou
1261.0788135084024,0.5395674980280096,SPIRou
1261.4827990865015,1.133775604659509,SPIRou
1261.80987192447,1.1517256279731032,SPIRou
1262.1133160061192,30.464612862959072,SPIRou
1262.1913859620395,0.9508002366216062,SPIRou
1262.3678847770586,0.18430794370541276,SPIRou
1262.4426877220026,0.16846736595288864,SPIRou
1262.5407010577364,0.5233858141771772,SPIRou
1262.729266777067,9.03869639087312,SPIRou
1262.8595588787516,0.2965392016881869,SPIRou
1262.9163098101121,2.584927986025757,SPIRou
1263.302253169523,0.23701054917347011,SPIRou
1263.44624793838,2.293206345345772,SPIRou
1263.5224608089688,0.20003808097778736,SPIRou
1263.712772598074,0.26879632698051387,SPIRou
1264.066142481427,1.5684721490236453,SPIRou
1264.378013771106,93.7422663029739,SPIRou
1264.620314445281,133.72489378986072,SPIRou
1265.1801605708422,5.006547124503399,SPIRou
1265.2351898779125,4.267725195631727,SPIRou
1265.4453632727564,62.9782503469274,SPIRou
1265.7893734380696,0.3581791006741395,SPIRou
1266.1818321659193,93.43397858237725,SPIRou
1266.5131815527857,0.545106380042442,SPIRou
1266.6740113363403,11.273690115926602,SPIRou
1266.8081182034643,20.149632647377818,SPIRou
1267.0262246499087,0.43499032183723846,SPIRou
1267.3077275835992,0.38362800630972127,SPIRou
1268.1925121957815,0.6067951410148322,SPIRou
1268.3066081856941,0.24063374708560437,SPIRou
1268.7012007031076,57.698699657317775,SPIRou
1268.8223572681463,0.7676979072123177,SPIRou
1269.7515279241052,3.2645407933969963,SPIRou
1269.875404723693,0.7766672802903132,SPIRou
1270.3062438353977,1.0725422547018306,SPIRou
1270.4136089625708,0.31599958248981863,SPIRou
1271.1877403289,2.3712265350614907,SPIRou
1271.5921996726336,0.20459590787183263,SPIRou
1271.8510252911321,1.4365063535892213,SPIRou
1272.188684922724,0.24010772224434251,SPIRou
1272.2291158854487,4.08131164017306,SPIRou
1272.391183984054,1.4570500901127559,SPIRou
1272.5017291033926,7.878397532696638,SPIRou
1272.5468244184924,0.41280290350760274,SPIRou
1272.5851994589648,2.0831785176001585,SPIRou
1272.9129280446343,0.633184087094368,SPIRou
1273.027808455427,2.285935738590138,SPIRou
1273.3582853759535,0.8156188519538449,SPIRou
1273.613866510017,3.988253673496644,SPIRou
1273.8272915854125,0.4116848387448305,SPIRou
1273.8893657305193,0.5800056595254166,SPIRou
1274.0763443992755,0.4446777949759475,SPIRou
1274.5899301418194,0.8627367762757924,SPIRou
1274.9704985775847,92.69673175990178,SPIRou
1275.2601233610376,128.96789440958048,SPIRou
1275.3958476210414,1.0173923359191508,SPIRou
1275.6222476773987,22.265370570999117,SPIRou
1275.915006624558,31.187178122002848,SPIRou
1276.2918753725232,0.9893765574228361,SPIRou
1276.3453635808537,5.7488915968292975,SPIRou
1276.4484185992715,1.470119426131119,SPIRou
1276.4893632303688,3.140622991533445,SPIRou
1277.008244791075,1.333122626704094,SPIRou
1277.0323640409065,0.9285925909123167,SPIRou
1277.1164187523937,0.17177133018650015,SPIRou
1277.4399730395373,0.23106621156823737,SPIRou
1277.4801947397193,0.24085123976645276,SPIRou
1277.605956566002,8.335242231096565,SPIRou
1277.7582667570805,0.4561544749580221,SPIRou
1277.9740144444063,1.06503152915298,SPIRou
1278.0148518948604,3.4479245966870584,SPIRou
1278.432835145697,0.6570806776895264,SPIRou
1278.641622064571,0.4117630320950083,SPIRou
1278.688695866817,0.6415845603314678,SPIRou
1279.2801309408271,0.7018703605769145,SPIRou
1279.3712651318294,1.2086212141441166,SPIRou
1279.4131361869813,1.2731568237220794,SPIRou
1279.5786091158047,1.696960989862749,SPIRou
1279.7843063990595,0.7425377704590519,SPIRou
1279.9430893619756,16.910281158395758,SPIRou
1280.0814012141368,0.5579369889793624,SPIRou
1280.4932252176468,0.18791307431648407,SPIRou
1280.5478122167046,0.18955969790453026,SPIRou
1280.5823042132724,0.7991799330002481,SPIRou
1280.7509126252537,1.1187900176786834,SPIRou
1281.1055813940684,1.2828647547263194,SPIRou
1281.390770031168,0.358471532131122,SPIRou
1281.521396352537,0.3553087745197588,SPIRou
1281.9357319022743,0.4846495288077194,SPIRou
1282.0995820880212,0.7101873442781848,SPIRou
1282.4134846039015,0.9659749379209137,SPIRou
1282.7331963197498,0.20113302852876747,SPIRou
1282.8141638014904,0.25217454372100306,SPIRou
1282.871577903796,0.6381048637590385,SPIRou
1282.9762576374178,0.5663050198519531,SPIRou
1283.7072807149414,0.5261122913236894,SPIRou
1283.871845446857,0.6266877142776694,SPIRou
1284.0496718802794,0.3471318802439788,SPIRou
1284.4239730696188,2.678602900653235,SPIRou
1284.7225775950774,0.20035559149110888,SPIRou
1285.6110305193843,0.44190479733512056,SPIRou
1285.6562278724855,1.0140347925014335,SPIRou
1286.3123164049498,14.35733791941839,SPIRou
1286.4876644190485,0.7838123584580876,SPIRou
1286.673274799994,0.5591649833027703,SPIRou
1286.739098185632,1.9817349606800085,SPIRou
1286.760891298944,1.2618471545844994,SPIRou
1286.827133668964,2.6749351924311675,SPIRou
1286.8575285329046,4.035688917063032,SPIRou
1287.1870643158024,0.4853576819586724,SPIRou
1287.3274937545627,1.4117752659962428,SPIRou
1287.3718773643907,0.25500653596023176,SPIRou
1287.4126583187099,0.4680847738272414,SPIRou
1287.7156116879955,0.1989122080618788,SPIRou
1288.0632072774122,0.5019050761790325,SPIRou
1288.3669065973786,0.6947621031657811,SPIRou
1288.5171922581735,0.5902992071639804,SPIRou
1288.621024678088,2.479503249562275,SPIRou
1288.7340614894642,0.23045545915189747,SPIRou
1289.0000390734335,3.7522287614870273,SPIRou
1289.0689241995701,5.2022411761617535,SPIRou
1289.5097472045097,0.1674057909872178,SPIRou
1289.7363295040627,0.5068220507588298,SPIRou
1290.014193149299,3.5521882236520987,SPIRou
1290.3277545894362,0.16511311259226147,SPIRou
1290.4128388855797,0.5864021405115614,SPIRou
1290.5469858077095,0.6716304584757843,SPIRou
1291.3671186566125,2.645658749348119,SPIRou
1291.873453127797,0.2910658721191386,SPIRou
1292.112960212716,0.35755033968521444,SPIRou
1292.164531064594,0.6124126137834927,SPIRou
1292.2380879337784,0.6298671832372216,SPIRou
1292.5734949210223,0.35508910390770665,SPIRou
1292.7964066088834,0.28380987116201617,SPIRou
1292.8460172318726,0.27118264038901096,SPIRou
1293.6821849902192,1.577973567815833,SPIRou
1294.585484560725,0.36029191502142033,SPIRou
1295.1813252337718,0.38452365623220497,SPIRou
1295.3098733206994,1.1055733547517073,SPIRou
1295.5012869011432,0.9861214908760166,SPIRou
1296.5510358130155,0.16595394199154417,SPIRou
1296.6783657603542,0.3648555508680837,SPIRou
1296.9445209990888,0.3183814138441302,SPIRou
1297.2439926544153,0.6500045201255925,SPIRou
1297.7079808218796,0.216649762973634,SPIRou
1297.7338859614365,0.7006289039252354,SPIRou
1298.0483323165356,1.9323159319592143,SPIRou
1298.2667615007158,0.8992087317406185,SPIRou
1298.3631059960276,7.900619465872914,SPIRou
1298.4798333430238,3.2772425409872112,SPIRou
1299.052092526118,0.20609207880586294,SPIRou
1299.308526039898,0.45652436480300496,SPIRou
1299.5724491047713,0.2770959567137849,SPIRou
1299.7002105161137,2.1797789176161606,SPIRou
1299.8820041977256,0.1981383575306924,SPIRou
1300.6218644935402,0.352479542287846,SPIRou
1300.6850400530302,0.1927402988221879,SPIRou
1300.9694074479808,0.17235321928775615,SPIRou
1301.04600229738,0.9852414809941311,SPIRou
1301.1285572493516,0.3483831374382534,SPIRou
1301.1705162246503,1.719428883627808,SPIRou
1301.4362439193346,0.23351130841552611,SPIRou
1301.6878889523578,1.0227817857993697,SPIRou
1302.066930527637,0.2829472943190417,SPIRou
1302.7278282452799,0.2947345999710726,SPIRou
1303.3303256991073,0.36582307042332307,SPIRou
1304.3365514305533,1.4006364242069171,SPIRou
1304.37289265747,0.38583226563192785,SPIRou
1304.504962309489,1.3297340725074422,SPIRou
1304.7160314392343,0.174627979136164,SPIRou
1304.866502132195,1.3900252657038035,SPIRou
1305.3511774751341,0.26488733748012977,SPIRou
1305.7472056190056,0.7365077422834709,SPIRou
1305.8364825388808,7.619812500232076,SPIRou
1306.2391515037066,1.3376560959267583,SPIRou
1306.3782422532304,0.275955276707496,SPIRou
1306.538742003059,0.5407872681245929,SPIRou
1306.6487462546243,0.22205215382329657,SPIRou
1306.7446364896362,2.6414984838503153,SPIRou
1307.8179033730885,0.33879333638594117,SPIRou
1308.0582254099663,0.4552388124557984,SPIRou
1308.472280920436,0.30890575343537485,SPIRou
1309.1871637234558,16.192688614896028,SPIRou
1309.9984787677445,1.7506101968060535,SPIRou
1310.0960823991386,2.4241309132927684,SPIRou
1310.3257911693638,0.45524958755299755,SPIRou
1310.511818979102,0.599292401866369,SPIRou
1310.7569551814724,0.29525061531522534,SPIRou
1310.794698910764,2.037900506381659,SPIRou
1310.9469802681424,0.22717001568681328,SPIRou
1311.178175270393,0.26348130924626945,SPIRou
1311.2277597548086,0.34557533566233545,SPIRou
1311.9172592401865,0.25692698643432543,SPIRou
1312.2913938938245,0.2622076700358581,SPIRou
1312.4132954775168,0.3244421140948853,SPIRou
1312.6277385045023,0.2289846111874191,SPIRou
1312.976692034169,2.2315133856477987,SPIRou
1313.1279185456724,6.313200705681412,SPIRou
1313.3579742062966,0.9468714468907914,SPIRou
1314.0181156242943,0.17472447567540988,SPIRou
1314.06246263528,0.28587512708782153,SPIRou
1314.1936253669232,0.5303304845207332,SPIRou
1314.306946344489,0.6029756527415169,SPIRou
1314.4214096341357,0.2811742818134206,SPIRou
1314.4911644714089,0.4810759111438374,SPIRou
1314.904752958293,0.7196763074376343,SPIRou
1315.246225340626,0.19525712573611587,SPIRou
1315.4528517449662,0.3391230131077733,SPIRou
1315.643291950505,0.18565521620490302,SPIRou
1315.6784767487738,0.4149661847843502,SPIRou
1315.927973049145,2.6206027471576716,SPIRou
1316.2362208248553,0.23716208469739142,SPIRou
1316.3939303922618,2.299724283151617,SPIRou
1316.7473938645385,0.3603208760477964,SPIRou
1316.842230556274,0.6978873929382728,SPIRou
1317.444678960584,0.23279665394996993,SPIRou
1317.7586413609854,0.5890075994900729,SPIRou
1317.9758849748318,0.37022111454381434,SPIRou
1319.4349395394393,0.19025478089891765,SPIRou
1319.800949792701,0.20852939262307746,SPIRou
1319.9678520011257,0.22979026075152498,SPIRou
1320.1061414562755,0.22193675395774265,SPIRou
1320.1659515954943,1.3839048029409078,SPIRou
1320.3386072105523,0.22989918818396762,SPIRou
1320.9521183333181,1.0330951438322253,SPIRou
1321.0005175586039,0.7059944433565559,SPIRou
1321.063386063529,0.21993870650057729,SPIRou
1321.9203487366485,1.8495692386386127,SPIRou
1322.095970553658,0.23685007672518854,SPIRou
1322.4663197496097,1.0828724274449995,SPIRou
1322.5968665534588,0.21464240944962693,SPIRou
1322.885908098772,0.1740564722938063,SPIRou
1323.316798942923,0.28372631574839047,SPIRou
1323.452615411279,0.5602328456087504,SPIRou
1323.799220702442,4.6993036299455255,SPIRou
1323.8713458067173,0.29295487511592533,SPIRou
1324.1768834889413,0.4131879688412,SPIRou
1324.2161946335714,0.21898876151094326,SPIRou
1324.420775642076,0.3283717195402165,SPIRou
1324.5039405607176,0.8717855459255264,SPIRou
1324.6648855089984,0.38996795245070875,SPIRou
1325.0046590892266,0.5790110574108693,SPIRou
1325.0503154515873,0.5626578044032202,SPIRou
1325.1774163919445,0.41962055389144737,SPIRou
1325.4831254085134,5.069582601696225,SPIRou
1325.5937088081484,0.287304529583186,SPIRou
1325.7502019414237,0.5788497420161329,SPIRou
1326.1036893666042,8.160103526180157,SPIRou
1326.2056350309317,1.2326420387252657,SPIRou
1327.3720708857954,0.22355860744484393,SPIRou
1327.9186496109462,0.18530576601637008,SPIRou
1328.0619755980008,0.41447644002476736,SPIRou
1328.1421474220897,1.05667425389364,SPIRou
1328.647154346148,0.8097553833601695,SPIRou
1328.7859126748144,0.20605583291999527,SPIRou
1329.768707281191,0.9381438465296724,SPIRou
1329.8345075273655,9.607849740713533,SPIRou
1330.0191103453085,3.2236671616960146,SPIRou
1330.1336282166924,0.3121312703164857,SPIRou
1330.881001006685,0.3021214775417363,SPIRou
1330.987130762845,32.907437118996064,SPIRou
1331.1051843690384,0.5378813526645192,SPIRou
1331.458191269136,0.4111456925811596,SPIRou
1331.55664466988,2.325307842412383,SPIRou
1332.257480713154,0.5099902502887771,SPIRou
1332.3679688928974,0.16675647162008278,SPIRou
1332.5198834915318,1.5893036376588898,SPIRou
1332.9655057541445,0.920137145213795,SPIRou
1333.41835939418,0.24763371684143617,SPIRou
1333.5980952410396,0.2540577951202869,SPIRou
1333.6340661462673,0.45714927578435305,SPIRou
1334.3365823958402,3.4349219568419214,SPIRou
1334.9943396921915,0.40056689421508734,SPIRou
1335.6940922366816,0.29631107674623747,SPIRou
1335.8396685715,0.16841035229984566,SPIRou
1336.3070562729988,0.367456253122122,SPIRou
1336.9741620299192,0.24036898201352336,SPIRou
1337.4256234099164,0.1817018443843228,SPIRou
1337.750229941834,0.20224069824638308,SPIRou
1338.2791124964288,0.26809832119523663,SPIRou
1338.3159773089046,4.111151765067447,SPIRou
1338.4883753787226,3.058822338536048,SPIRou
1338.9315546410403,0.26104806289502874,SPIRou
1339.2966845309184,1.072173685340026,SPIRou
1339.712198928682,0.7671737731361933,SPIRou
1340.065493402244,0.3515823392037302,SPIRou
1340.1004356377098,0.2015892931398874,SPIRou
1340.3810946265455,0.37021144308752574,SPIRou
1340.4720543297294,0.9228570853234386,SPIRou
1340.6391652002148,0.16402553737663383,SPIRou
1341.0732106587948,1.2633160237909837,SPIRou
1341.1594446627314,0.2766303619027911,SPIRou
1341.4742919886435,0.22626298435840142,SPIRou
1341.8124298407943,0.4598193446203106,SPIRou
1341.9452310521265,0.18185148762312547,SPIRou
1342.058531661527,1.474839641390339,SPIRou
1342.0886076776592,0.44812736786774576,SPIRou
